timestamp,open,high,low,close,volume,year,month,day
2020-06-01 00:00:00+00:00,9448.27,9451.74,9432.76,9439.58,75.478449,2020,6,1
2020-06-01 00:01:00+00:00,9438.17,9446.2,9431.75,9442.04,71.84686,2020,6,1
2020-06-01 00:02:00+00:00,9442.04,9446.66,9431.47,9443.08,36.138885,2020,6,1
2020-06-01 00:03:00+00:00,9443.08,9450.0,9421.67,9421.86,46.749705,2020,6,1
2020-06-01 00:04:00+00:00,9424.25,9435.22,9422.24,9432.64,40.447054,2020,6,1
2020-06-01 00:05:00+00:00,9432.63,9440.0,9431.81,9437.27,19.546196,2020,6,1
2020-06-01 00:06:00+00:00,9437.93,9453.51,9436.47,9452.23,32.028675,2020,6,1
2020-06-01 00:07:00+00:00,9452.44,9468.73,9450.61,9466.83,70.478663,2020,6,1
2020-06-01 00:08:00+00:00,9466.83,9475.54,9465.26,9467.39,47.022474,2020,6,1
2020-06-01 00:09:00+00:00,9467.91,9480.82,9465.0,9476.37,51.513435,2020,6,1
2020-06-01 00:10:00+00:00,9475.94,9491.55,9474.31,9489.68,64.73856,2020,6,1
2020-06-01 00:11:00+00:00,9488.66,9488.67,9475.03,9477.99,33.163027,2020,6,1
2020-06-01 00:12:00+00:00,9478.64,9489.52,9478.02,9489.52,19.535034,2020,6,1
2020-06-01 00:13:00+00:00,9489.52,9493.11,9486.55,9490.22,40.169738,2020,6,1
2020-06-01 00:14:00+00:00,9490.23,9492.93,9474.97,9483.13,58.632047,2020,6,1
2020-06-01 00:15:00+00:00,9483.25,9496.78,9482.0,9495.76,49.025016,2020,6,1
2020-06-01 00:16:00+00:00,9496.27,9497.91,9484.5,9495.1,55.414486,2020,6,1
2020-06-01 00:17:00+00:00,9495.11,9496.0,9479.52,9492.23,45.193759,2020,6,1
2020-06-01 00:18:00+00:00,9493.27,9493.27,9480.0,9482.46,22.298626,2020,6,1
2020-06-01 00:19:00+00:00,9482.78,9487.74,9480.0,9480.08,30.517618,2020,6,1
2020-06-01 00:20:00+00:00,9480.09,9484.95,9476.82,9476.82,13.270307,2020,6,1
2020-06-01 00:21:00+00:00,9477.16,9487.55,9475.01,9486.48,33.861115,2020,6,1
2020-06-01 00:22:00+00:00,9487.48,9493.57,9487.48,9492.91,10.683728,2020,6,1
2020-06-01 00:23:00+00:00,9492.57,9493.38,9487.0,9487.93,9.857682,2020,6,1
2020-06-01 00:24:00+00:00,9489.49,9491.91,9482.13,9486.2,15.750692,2020,6,1
2020-06-01 00:25:00+00:00,9486.2,9486.21,9473.65,9480.18,51.02575,2020,6,1
2020-06-01 00:26:00+00:00,9480.01,9480.47,9475.96,9478.76,10.86118,2020,6,1
2020-06-01 00:27:00+00:00,9478.76,9486.15,9478.76,9485.0,50.765192,2020,6,1
2020-06-01 00:28:00+00:00,9486.07,9488.38,9485.34,9487.17,9.663705,2020,6,1
2020-06-01 00:29:00+00:00,9487.71,9490.0,9485.89,9488.03,8.095675,2020,6,1
2020-06-01 00:30:00+00:00,9488.02,9493.5,9483.27,9486.09,28.173581,2020,6,1
2020-06-01 00:31:00+00:00,9486.21,9488.49,9479.39,9479.4,24.670058,2020,6,1
2020-06-01 00:32:00+00:00,9479.39,9479.98,9475.9,9476.85,13.798901,2020,6,1
2020-06-01 00:33:00+00:00,9476.74,9479.16,9473.15,9474.43,20.515654,2020,6,1
2020-06-01 00:34:00+00:00,9474.42,9474.42,9466.13,9473.28,24.724524,2020,6,1
2020-06-01 00:35:00+00:00,9472.49,9473.54,9465.78,9467.26,11.935521,2020,6,1
2020-06-01 00:36:00+00:00,9467.26,9474.2,9466.31,9472.61,15.648069,2020,6,1
2020-06-01 00:37:00+00:00,9472.61,9474.0,9467.69,9467.91,12.574059,2020,6,1
2020-06-01 00:38:00+00:00,9467.28,9469.85,9461.55,9469.85,15.606866,2020,6,1
2020-06-01 00:39:00+00:00,9470.0,9484.74,9468.27,9482.6,30.667413,2020,6,1
2020-06-01 00:40:00+00:00,9483.06,9485.0,9480.01,9481.18,16.671403,2020,6,1
2020-06-01 00:41:00+00:00,9481.35,9483.56,9475.98,9477.62,8.66939,2020,6,1
2020-06-01 00:42:00+00:00,9477.61,9484.48,9477.48,9482.3,5.172175,2020,6,1
2020-06-01 00:43:00+00:00,9482.3,9482.3,9476.08,9477.04,7.379253,2020,6,1
2020-06-01 00:44:00+00:00,9477.37,9477.86,9465.72,9465.73,13.173522,2020,6,1
2020-06-01 00:45:00+00:00,9465.73,9471.87,9465.73,9468.93,16.132241,2020,6,1
2020-06-01 00:46:00+00:00,9468.92,9476.74,9466.35,9476.74,7.471661,2020,6,1
2020-06-01 00:47:00+00:00,9476.05,9481.73,9475.91,9479.51,8.92791,2020,6,1
2020-06-01 00:48:00+00:00,9480.48,9488.17,9480.02,9487.04,18.591602,2020,6,1
2020-06-01 00:49:00+00:00,9486.94,9488.32,9480.0,9483.51,47.699427,2020,6,1
2020-06-01 00:50:00+00:00,9483.45,9493.57,9482.88,9491.61,23.981152,2020,6,1
2020-06-01 00:51:00+00:00,9491.27,9492.3,9486.39,9486.41,9.954512,2020,6,1
2020-06-01 00:52:00+00:00,9486.43,9489.08,9482.0,9487.04,11.89468,2020,6,1
2020-06-01 00:53:00+00:00,9487.02,9487.02,9480.81,9483.35,8.774334,2020,6,1
2020-06-01 00:54:00+00:00,9483.37,9485.96,9480.85,9483.71,18.533168,2020,6,1
2020-06-01 00:55:00+00:00,9485.27,9495.0,9484.33,9495.0,30.993105,2020,6,1
2020-06-01 00:56:00+00:00,9495.0,9495.0,9487.87,9490.84,30.707573,2020,6,1
2020-06-01 00:57:00+00:00,9490.84,9506.0,9490.75,9504.51,50.756848,2020,6,1
2020-06-01 00:58:00+00:00,9504.79,9508.57,9499.0,9500.62,49.31011,2020,6,1
2020-06-01 00:59:00+00:00,9501.32,9501.86,9494.78,9498.31,35.243872,2020,6,1
2020-06-01 01:00:00+00:00,9498.78,9505.9,9497.19,9499.66,41.557538,2020,6,1
2020-06-01 01:01:00+00:00,9499.67,9500.0,9486.55,9486.56,27.723463,2020,6,1
2020-06-01 01:02:00+00:00,9486.55,9494.04,9486.55,9494.04,13.641876,2020,6,1
2020-06-01 01:03:00+00:00,9493.09,9495.54,9486.56,9488.23,16.728239,2020,6,1
2020-06-01 01:04:00+00:00,9488.23,9494.29,9488.1,9492.59,21.52844,2020,6,1
2020-06-01 01:05:00+00:00,9492.59,9495.0,9490.53,9491.79,22.434858,2020,6,1
2020-06-01 01:06:00+00:00,9492.19,9496.33,9490.3,9493.97,19.364054,2020,6,1
2020-06-01 01:07:00+00:00,9493.69,9494.0,9481.27,9482.48,53.488086,2020,6,1
2020-06-01 01:08:00+00:00,9482.82,9487.7,9481.3,9484.57,14.71041,2020,6,1
2020-06-01 01:09:00+00:00,9484.57,9489.35,9482.55,9487.59,17.632923,2020,6,1
2020-06-01 01:10:00+00:00,9486.53,9487.36,9474.03,9477.85,35.107353,2020,6,1
2020-06-01 01:11:00+00:00,9477.84,9484.81,9477.52,9480.62,18.087202,2020,6,1
2020-06-01 01:12:00+00:00,9479.41,9483.94,9478.23,9481.57,11.076551,2020,6,1
2020-06-01 01:13:00+00:00,9480.05,9480.2,9474.04,9476.25,14.040406,2020,6,1
2020-06-01 01:14:00+00:00,9476.47,9481.0,9476.47,9476.49,13.226212,2020,6,1
2020-06-01 01:15:00+00:00,9476.48,9477.71,9475.15,9475.15,10.492704,2020,6,1
2020-06-01 01:16:00+00:00,9475.15,9477.0,9470.08,9472.09,30.715448,2020,6,1
2020-06-01 01:17:00+00:00,9471.74,9475.97,9465.3,9474.23,39.225999,2020,6,1
2020-06-01 01:18:00+00:00,9473.77,9474.21,9467.67,9470.61,13.062249,2020,6,1
2020-06-01 01:19:00+00:00,9470.6,9474.55,9468.0,9470.11,17.873133,2020,6,1
2020-06-01 01:20:00+00:00,9469.47,9474.99,9469.47,9474.07,5.879681,2020,6,1
2020-06-01 01:21:00+00:00,9474.07,9479.8,9472.53,9478.53,29.873552,2020,6,1
2020-06-01 01:22:00+00:00,9479.6,9480.0,9477.01,9480.0,15.441659,2020,6,1
2020-06-01 01:23:00+00:00,9480.0,9484.17,9476.92,9480.25,15.294824,2020,6,1
2020-06-01 01:24:00+00:00,9480.82,9483.26,9477.59,9481.65,11.886475,2020,6,1
2020-06-01 01:25:00+00:00,9481.77,9489.0,9480.17,9488.49,19.789388,2020,6,1
2020-06-01 01:26:00+00:00,9488.5,9490.0,9485.63,9489.66,11.221575,2020,6,1
2020-06-01 01:27:00+00:00,9489.99,9493.88,9488.48,9490.15,19.238879,2020,6,1
2020-06-01 01:28:00+00:00,9490.67,9493.91,9488.49,9491.41,20.537066,2020,6,1
2020-06-01 01:29:00+00:00,9491.5,9497.0,9491.28,9495.82,27.065571,2020,6,1
2020-06-01 01:30:00+00:00,9496.31,9500.0,9493.38,9495.99,34.447591,2020,6,1
2020-06-01 01:31:00+00:00,9495.33,9496.76,9488.49,9491.92,35.820404,2020,6,1
2020-06-01 01:32:00+00:00,9491.92,9493.27,9485.97,9486.96,25.51611,2020,6,1
2020-06-01 01:33:00+00:00,9486.87,9499.02,9486.87,9494.89,36.664279,2020,6,1
2020-06-01 01:34:00+00:00,9494.89,9507.0,9494.89,9506.66,51.711071,2020,6,1
2020-06-01 01:35:00+00:00,9506.99,9514.7,9503.03,9506.66,157.42978,2020,6,1
2020-06-01 01:36:00+00:00,9506.66,9511.0,9505.25,9511.0,49.329615,2020,6,1
2020-06-01 01:37:00+00:00,9511.0,9514.7,9509.08,9513.57,17.244446,2020,6,1
2020-06-01 01:38:00+00:00,9513.44,9519.42,9512.73,9519.06,31.267632,2020,6,1
2020-06-01 01:39:00+00:00,9518.56,9519.06,9513.14,9518.84,42.503237,2020,6,1
2020-06-01 01:40:00+00:00,9518.84,9521.99,9518.77,9519.41,50.015879,2020,6,1
2020-06-01 01:41:00+00:00,9519.41,9519.41,9508.5,9509.73,39.134625,2020,6,1
2020-06-01 01:42:00+00:00,9509.86,9514.07,9506.71,9508.0,20.644708,2020,6,1
2020-06-01 01:43:00+00:00,9508.0,9513.79,9506.71,9512.39,20.926919,2020,6,1
2020-06-01 01:44:00+00:00,9512.39,9517.36,9510.91,9512.49,23.149238,2020,6,1
2020-06-01 01:45:00+00:00,9511.74,9518.57,9511.74,9516.99,14.955606,2020,6,1
2020-06-01 01:46:00+00:00,9516.94,9518.54,9502.24,9504.03,27.326236,2020,6,1
2020-06-01 01:47:00+00:00,9503.73,9509.67,9502.01,9509.43,9.277365,2020,6,1
2020-06-01 01:48:00+00:00,9508.69,9510.76,9504.62,9506.13,15.074747,2020,6,1
2020-06-01 01:49:00+00:00,9505.74,9519.98,9505.74,9519.07,31.29605,2020,6,1
2020-06-01 01:50:00+00:00,9519.06,9524.0,9514.88,9523.99,48.410849,2020,6,1
2020-06-01 01:51:00+00:00,9523.76,9524.0,9518.96,9522.01,22.224398,2020,6,1
2020-06-01 01:52:00+00:00,9522.1,9524.0,9516.3,9519.98,52.735931,2020,6,1
2020-06-01 01:53:00+00:00,9521.72,9527.07,9519.61,9522.09,34.665749,2020,6,1
2020-06-01 01:54:00+00:00,9522.09,9530.91,9520.6,9530.91,36.243053,2020,6,1
2020-06-01 01:55:00+00:00,9530.72,9536.0,9528.03,9535.72,27.916768,2020,6,1
2020-06-01 01:56:00+00:00,9535.8,9550.0,9529.16,9550.0,170.676083,2020,6,1
2020-06-01 01:57:00+00:00,9550.0,9570.0,9547.33,9557.78,226.663797,2020,6,1
2020-06-01 01:58:00+00:00,9557.78,9559.95,9545.5,9547.66,47.11776,2020,6,1
2020-06-01 01:59:00+00:00,9548.2,9556.04,9543.68,9551.58,36.04247,2020,6,1
2020-06-01 02:00:00+00:00,9551.17,9560.0,9551.17,9555.38,46.709611,2020,6,1
2020-06-01 02:01:00+00:00,9555.2,9560.04,9538.25,9541.88,40.271007,2020,6,1
2020-06-01 02:02:00+00:00,9542.29,9549.99,9540.93,9547.47,22.740608,2020,6,1
2020-06-01 02:03:00+00:00,9548.0,9548.0,9539.0,9539.0,25.207265,2020,6,1
2020-06-01 02:04:00+00:00,9539.41,9541.49,9537.02,9539.01,31.696506,2020,6,1
2020-06-01 02:05:00+00:00,9539.0,9548.57,9537.07,9547.03,15.9639,2020,6,1
2020-06-01 02:06:00+00:00,9547.03,9547.03,9539.58,9543.08,36.361938,2020,6,1
2020-06-01 02:07:00+00:00,9543.44,9546.22,9533.34,9545.5,43.59698,2020,6,1
2020-06-01 02:08:00+00:00,9546.05,9553.4,9539.78,9553.39,56.778954,2020,6,1
2020-06-01 02:09:00+00:00,9553.39,9560.72,9553.27,9555.21,41.585231,2020,6,1
2020-06-01 02:10:00+00:00,9554.61,9561.21,9554.61,9560.41,18.299882,2020,6,1
2020-06-01 02:11:00+00:00,9560.41,9563.62,9551.26,9563.12,22.166428,2020,6,1
2020-06-01 02:12:00+00:00,9561.51,9566.0,9558.18,9560.5,41.917009,2020,6,1
2020-06-01 02:13:00+00:00,9560.49,9568.61,9560.0,9560.86,37.980974,2020,6,1
2020-06-01 02:14:00+00:00,9560.85,9560.86,9541.75,9547.21,52.156427,2020,6,1
2020-06-01 02:15:00+00:00,9546.77,9549.82,9534.0,9536.81,41.81424,2020,6,1
2020-06-01 02:16:00+00:00,9536.38,9538.59,9530.0,9530.01,33.217025,2020,6,1
2020-06-01 02:17:00+00:00,9530.3,9541.46,9530.3,9540.0,34.502317,2020,6,1
2020-06-01 02:18:00+00:00,9539.84,9539.99,9534.02,9537.19,14.447415,2020,6,1
2020-06-01 02:19:00+00:00,9537.2,9537.25,9526.87,9531.03,33.276696,2020,6,1
2020-06-01 02:20:00+00:00,9530.88,9541.03,9530.21,9539.95,21.364841,2020,6,1
2020-06-01 02:21:00+00:00,9540.71,9549.43,9539.69,9548.05,47.252441,2020,6,1
2020-06-01 02:22:00+00:00,9549.03,9553.22,9548.37,9550.31,26.88294,2020,6,1
2020-06-01 02:23:00+00:00,9550.18,9553.84,9546.09,9547.58,71.771913,2020,6,1
2020-06-01 02:24:00+00:00,9547.88,9554.58,9545.25,9550.0,41.499325,2020,6,1
2020-06-01 02:25:00+00:00,9549.99,9559.0,9548.74,9555.47,37.733379,2020,6,1
2020-06-01 02:26:00+00:00,9555.12,9555.76,9537.23,9546.35,274.127259,2020,6,1
2020-06-01 02:27:00+00:00,9547.16,9547.16,9537.93,9537.98,65.092148,2020,6,1
2020-06-01 02:28:00+00:00,9538.04,9546.51,9537.17,9546.32,8.751329,2020,6,1
2020-06-01 02:29:00+00:00,9545.14,9546.26,9538.64,9541.61,18.606746,2020,6,1
2020-06-01 02:30:00+00:00,9541.6,9546.23,9532.14,9534.46,22.796571,2020,6,1
2020-06-01 02:31:00+00:00,9534.04,9542.0,9532.29,9540.32,29.248748,2020,6,1
2020-06-01 02:32:00+00:00,9541.13,9545.0,9539.67,9541.83,20.375977,2020,6,1
2020-06-01 02:33:00+00:00,9541.85,9543.0,9538.55,9540.0,8.366004,2020,6,1
2020-06-01 02:34:00+00:00,9539.99,9541.95,9539.14,9540.14,12.01526,2020,6,1
2020-06-01 02:35:00+00:00,9540.14,9547.58,9539.03,9543.58,15.372977,2020,6,1
2020-06-01 02:36:00+00:00,9543.3,9557.0,9538.01,9549.45,34.94168,2020,6,1
2020-06-01 02:37:00+00:00,9550.8,9557.14,9550.8,9556.23,17.049702,2020,6,1
2020-06-01 02:38:00+00:00,9556.24,9560.0,9554.5,9555.92,23.740366,2020,6,1
2020-06-01 02:39:00+00:00,9557.0,9559.62,9551.65,9553.58,34.070655,2020,6,1
2020-06-01 02:40:00+00:00,9553.43,9556.92,9551.68,9554.99,18.565223,2020,6,1
2020-06-01 02:41:00+00:00,9555.0,9556.0,9540.0,9541.1,38.945589,2020,6,1
2020-06-01 02:42:00+00:00,9542.53,9546.25,9541.13,9543.25,22.996754,2020,6,1
2020-06-01 02:43:00+00:00,9543.25,9544.97,9537.81,9543.54,24.071919,2020,6,1
2020-06-01 02:44:00+00:00,9543.57,9543.66,9536.66,9538.27,19.89971,2020,6,1
2020-06-01 02:45:00+00:00,9538.59,9549.03,9538.59,9544.35,26.338618,2020,6,1
2020-06-01 02:46:00+00:00,9544.23,9553.59,9544.22,9550.19,23.329995,2020,6,1
2020-06-01 02:47:00+00:00,9550.2,9551.24,9547.11,9548.08,19.141755,2020,6,1
2020-06-01 02:48:00+00:00,9548.08,9548.09,9542.55,9543.63,30.055446,2020,6,1
2020-06-01 02:49:00+00:00,9543.63,9548.08,9541.58,9547.17,34.348465,2020,6,1
2020-06-01 02:50:00+00:00,9547.17,9552.61,9545.5,9545.5,26.292396,2020,6,1
2020-06-01 02:51:00+00:00,9545.5,9547.43,9545.0,9545.0,13.792118,2020,6,1
2020-06-01 02:52:00+00:00,9545.0,9545.0,9530.0,9531.12,31.738963,2020,6,1
2020-06-01 02:53:00+00:00,9531.11,9533.04,9528.42,9529.71,15.274081,2020,6,1
2020-06-01 02:54:00+00:00,9529.72,9540.48,9529.66,9535.34,39.089266,2020,6,1
2020-06-01 02:55:00+00:00,9535.36,9539.61,9535.3,9537.72,11.732062,2020,6,1
2020-06-01 02:56:00+00:00,9537.71,9540.0,9534.12,9534.12,16.196029,2020,6,1
2020-06-01 02:57:00+00:00,9534.12,9539.0,9534.08,9536.7,16.667614,2020,6,1
2020-06-01 02:58:00+00:00,9536.7,9537.14,9532.58,9532.91,9.357842,2020,6,1
2020-06-01 02:59:00+00:00,9532.84,9534.57,9530.66,9530.67,25.372209,2020,6,1
2020-06-01 03:00:00+00:00,9531.7,9547.36,9531.69,9547.0,16.655949,2020,6,1
2020-06-01 03:01:00+00:00,9546.64,9553.68,9545.88,9550.16,35.552538,2020,6,1
2020-06-01 03:02:00+00:00,9549.73,9550.17,9543.15,9546.71,21.916344,2020,6,1
2020-06-01 03:03:00+00:00,9546.72,9547.04,9543.19,9546.77,19.361757,2020,6,1
2020-06-01 03:04:00+00:00,9546.77,9547.02,9540.87,9542.87,30.1386,2020,6,1
2020-06-01 03:05:00+00:00,9542.85,9551.01,9542.83,9544.88,28.98648,2020,6,1
2020-06-01 03:06:00+00:00,9544.92,9546.46,9538.17,9541.36,25.271849,2020,6,1
2020-06-01 03:07:00+00:00,9541.36,9541.92,9536.85,9536.85,21.048391,2020,6,1
2020-06-01 03:08:00+00:00,9536.85,9537.91,9534.14,9535.86,15.719628,2020,6,1
2020-06-01 03:09:00+00:00,9535.93,9536.79,9531.43,9535.64,15.282189,2020,6,1
2020-06-01 03:10:00+00:00,9535.34,9537.66,9532.31,9532.31,8.291693,2020,6,1
2020-06-01 03:11:00+00:00,9532.31,9532.31,9514.65,9523.04,289.932545,2020,6,1
2020-06-01 03:12:00+00:00,9523.1,9531.89,9523.01,9528.78,26.391876,2020,6,1
2020-06-01 03:13:00+00:00,9528.78,9531.69,9520.58,9524.86,25.474233,2020,6,1
2020-06-01 03:14:00+00:00,9524.85,9533.78,9523.79,9533.78,17.867709,2020,6,1
2020-06-01 03:15:00+00:00,9533.2,9535.0,9526.53,9533.99,18.215535,2020,6,1
2020-06-01 03:16:00+00:00,9534.0,9534.0,9528.18,9528.37,8.699504,2020,6,1
2020-06-01 03:17:00+00:00,9528.37,9529.89,9522.01,9527.52,17.528213,2020,6,1
2020-06-01 03:18:00+00:00,9527.53,9532.47,9526.82,9527.94,33.618527,2020,6,1
2020-06-01 03:19:00+00:00,9528.11,9529.28,9520.0,9525.69,25.39973,2020,6,1
2020-06-01 03:20:00+00:00,9524.44,9533.73,9524.44,9533.56,15.541601,2020,6,1
2020-06-01 03:21:00+00:00,9533.52,9534.0,9527.76,9531.94,9.689688,2020,6,1
2020-06-01 03:22:00+00:00,9531.31,9531.47,9527.76,9527.76,6.549336,2020,6,1
2020-06-01 03:23:00+00:00,9527.76,9528.86,9526.78,9527.73,3.890682,2020,6,1
2020-06-01 03:24:00+00:00,9528.58,9537.0,9528.57,9535.72,11.043296,2020,6,1
2020-06-01 03:25:00+00:00,9536.12,9544.88,9536.03,9543.09,17.137467,2020,6,1
2020-06-01 03:26:00+00:00,9543.09,9548.18,9540.08,9547.25,19.936599,2020,6,1
2020-06-01 03:27:00+00:00,9548.18,9548.18,9543.18,9545.75,5.014636,2020,6,1
2020-06-01 03:28:00+00:00,9545.76,9550.0,9540.98,9542.53,25.341603,2020,6,1
2020-06-01 03:29:00+00:00,9542.54,9549.32,9542.54,9546.47,12.945495,2020,6,1
2020-06-01 03:30:00+00:00,9547.18,9550.0,9545.9,9550.0,11.230805,2020,6,1
2020-06-01 03:31:00+00:00,9549.99,9554.38,9543.59,9545.0,45.563151,2020,6,1
2020-06-01 03:32:00+00:00,9544.94,9548.07,9543.2,9546.23,16.088377,2020,6,1
2020-06-01 03:33:00+00:00,9546.36,9554.63,9545.84,9546.57,32.698485,2020,6,1
2020-06-01 03:34:00+00:00,9547.28,9550.62,9546.56,9549.62,11.740315,2020,6,1
2020-06-01 03:35:00+00:00,9548.9,9549.43,9545.17,9548.26,13.246143,2020,6,1
2020-06-01 03:36:00+00:00,9548.26,9548.51,9545.0,9547.38,17.325939,2020,6,1
2020-06-01 03:37:00+00:00,9547.38,9547.7,9545.09,9546.04,7.322188,2020,6,1
2020-06-01 03:38:00+00:00,9546.18,9547.4,9543.0,9543.54,17.574027,2020,6,1
2020-06-01 03:39:00+00:00,9544.48,9548.0,9540.0,9546.68,41.319931,2020,6,1
2020-06-01 03:40:00+00:00,9546.9,9554.39,9545.32,9551.3,23.721174,2020,6,1
2020-06-01 03:41:00+00:00,9551.3,9556.18,9550.27,9550.51,27.59947,2020,6,1
2020-06-01 03:42:00+00:00,9550.76,9556.87,9550.76,9556.86,9.234328,2020,6,1
2020-06-01 03:43:00+00:00,9556.05,9571.66,9556.05,9559.24,79.207519,2020,6,1
2020-06-01 03:44:00+00:00,9559.24,9560.91,9555.0,9555.0,43.392087,2020,6,1
2020-06-01 03:45:00+00:00,9555.01,9564.11,9555.0,9558.0,37.857693,2020,6,1
2020-06-01 03:46:00+00:00,9558.0,9559.13,9551.57,9552.71,16.921628,2020,6,1
2020-06-01 03:47:00+00:00,9552.71,9562.03,9552.7,9555.92,22.581189,2020,6,1
2020-06-01 03:48:00+00:00,9555.93,9558.02,9552.09,9552.11,13.703957,2020,6,1
2020-06-01 03:49:00+00:00,9552.08,9553.66,9545.0,9545.0,67.056399,2020,6,1
2020-06-01 03:50:00+00:00,9545.01,9549.26,9542.43,9545.02,26.620537,2020,6,1
2020-06-01 03:51:00+00:00,9545.02,9549.26,9543.18,9546.64,13.692035,2020,6,1
2020-06-01 03:52:00+00:00,9545.57,9547.26,9542.73,9545.14,7.741061,2020,6,1
2020-06-01 03:53:00+00:00,9545.0,9554.96,9541.17,9551.19,64.236717,2020,6,1
2020-06-01 03:54:00+00:00,9551.57,9563.12,9551.57,9555.45,45.257013,2020,6,1
2020-06-01 03:55:00+00:00,9555.46,9555.46,9545.69,9550.17,32.357937,2020,6,1
2020-06-01 03:56:00+00:00,9550.18,9560.45,9550.18,9557.17,14.565677,2020,6,1
2020-06-01 03:57:00+00:00,9557.64,9558.12,9552.92,9555.01,11.949028,2020,6,1
2020-06-01 03:58:00+00:00,9555.01,9556.46,9553.18,9556.45,8.230279,2020,6,1
2020-06-01 03:59:00+00:00,9556.46,9556.46,9550.28,9555.79,12.160196,2020,6,1
2020-06-01 04:00:00+00:00,9556.14,9568.66,9556.14,9562.72,75.684917,2020,6,1
2020-06-01 04:01:00+00:00,9562.62,9570.85,9562.23,9562.96,91.22467,2020,6,1
2020-06-01 04:02:00+00:00,9564.02,9570.53,9562.95,9565.6,34.831738,2020,6,1
2020-06-01 04:03:00+00:00,9566.65,9566.95,9562.0,9562.01,13.722832,2020,6,1
2020-06-01 04:04:00+00:00,9562.01,9564.31,9560.0,9561.71,18.922152,2020,6,1
2020-06-01 04:05:00+00:00,9561.33,9562.26,9558.69,9560.69,25.249373,2020,6,1
2020-06-01 04:06:00+00:00,9561.25,9563.0,9558.58,9560.0,22.16326,2020,6,1
2020-06-01 04:07:00+00:00,9560.0,9565.86,9559.22,9565.83,22.969826,2020,6,1
2020-06-01 04:08:00+00:00,9565.83,9565.86,9561.17,9561.18,27.266943,2020,6,1
2020-06-01 04:09:00+00:00,9561.17,9563.81,9560.0,9563.64,19.358115,2020,6,1
2020-06-01 04:10:00+00:00,9562.76,9569.07,9562.76,9567.94,30.726846,2020,6,1
2020-06-01 04:11:00+00:00,9567.44,9568.7,9563.75,9568.4,15.901155,2020,6,1
2020-06-01 04:12:00+00:00,9568.69,9575.6,9566.7,9573.71,77.276016,2020,6,1
2020-06-01 04:13:00+00:00,9574.76,9578.0,9571.79,9576.96,40.830386,2020,6,1
2020-06-01 04:14:00+00:00,9577.34,9581.0,9570.0,9579.78,83.952607,2020,6,1
2020-06-01 04:15:00+00:00,9580.62,9595.15,9580.0,9592.98,274.618059,2020,6,1
2020-06-01 04:16:00+00:00,9592.03,9595.01,9587.35,9588.1,43.120549,2020,6,1
2020-06-01 04:17:00+00:00,9588.11,9590.52,9581.0,9584.25,42.663689,2020,6,1
2020-06-01 04:18:00+00:00,9583.26,9597.41,9582.28,9591.67,84.207124,2020,6,1
2020-06-01 04:19:00+00:00,9591.67,9591.67,9585.23,9588.73,31.181183,2020,6,1
2020-06-01 04:20:00+00:00,9588.73,9591.64,9585.94,9588.02,41.040202,2020,6,1
2020-06-01 04:21:00+00:00,9588.03,9597.73,9584.51,9593.47,79.407544,2020,6,1
2020-06-01 04:22:00+00:00,9594.43,9599.73,9591.94,9596.25,38.510009,2020,6,1
2020-06-01 04:23:00+00:00,9596.07,9619.0,9591.43,9609.28,259.259995,2020,6,1
2020-06-01 04:24:00+00:00,9609.29,9609.29,9578.0,9580.53,234.11749,2020,6,1
2020-06-01 04:25:00+00:00,9579.33,9588.56,9575.3,9575.35,62.814036,2020,6,1
